accuracy_1,0.08796296268701553,0.12268518656492233,0.1319444477558136,0.17592592537403107,0.2361111044883728,0.2638888955116272,0.29629629850387573,0.3333333432674408,0.34259259700775146,0.37962964177131653,0.39814814925193787,0.42592594027519226,0.46064814925193787,0.4861111044883728,0.5185185074806213,0.5347222089767456,0.5578703880310059,0.5601851940155029,0.5787037014961243,0.5949074029922485,0.5995370149612427,0.5810185074806213,0.6481481194496155,0.6574074029922485,0.6875,0.6041666865348816,0.6527777910232544,0.6944444179534912,0.6805555820465088,0.7245370149612427,0.7060185074806213,0.6875,0.7175925970077515,0.7106481194496155,0.7152777910232544,0.6990740895271301,0.7291666865348816,0.7800925970077515,0.7800925970077515,0.7847222089767456,0.8101851940155029,0.8263888955116272,0.8009259104728699,0.8449074029922485,0.8356481194496155,0.8217592835426331,0.8356481194496155,0.8495370149612427,0.8379629850387573,0.8773148059844971,0.8472222089767456,0.8379629850387573,0.8587962985038757,0.8912037014961243,0.8981481194496155,0.9282407164573669,0.9097222089767456,0.9305555820465088,0.8958333134651184,0.8842592835426331,0.9143518805503845,0.9189814925193787,0.9120370149612427,0.9282407164573669,0.9490740895271301,0.9120370149612427,0.9074074029922485,0.9282407164573669,0.9282407164573669,0.9537037014961243,0.9652777910232544,0.9537037014961243,0.9560185074806213,0.9490740895271301,0.9629629850387573,0.9675925970077515,0.9120370149612427,0.8680555820465088,0.8680555820465088,0.8310185074806213,0.9166666865348816,0.9375,0.9652777910232544,0.9675925970077515,0.9513888955116272,0.9027777910232544,0.9560185074806213,0.9537037014961243,0.9629629850387573,0.9768518805503845,0.9675925970077515,0.9814814925193787,0.9907407164573669,0.9745370149612427,0.9768518805503845,0.9791666865348816,0.9745370149612427,0.9861111044883728,0.9722222089767456,0.9282407164573669,0.9074074029922485,0.9467592835426331,0.9745370149612427,0.9768518805503845,0.9930555820465088,0.9930555820465088,0.9907407164573669,0.9930555820465088,0.9953703880310059,0.9861111044883728,0.9953703880310059,0.9884259104728699,0.9861111044883728,0.9861111044883728,0.9814814925193787,0.9837962985038757,0.9861111044883728,0.9722222089767456,0.9722222089767456,0.9722222089767456,0.9884259104728699,0.9907407164573669,0.9907407164573669,0.9884259104728699,0.9675925970077515,0.9375,0.9675925970077515,0.9722222089767456,0.9722222089767456,0.9814814925193787,0.9837962985038757,0.9791666865348816,0.9884259104728699,0.9907407164573669,0.9814814925193787,0.9930555820465088,0.9907407164573669,0.9907407164573669,0.9884259104728699,0.9930555820465088,0.9930555820465088,0.9884259104728699,0.9930555820465088,0.9907407164573669,0.9861111044883728,0.9837962985038757,0.9791666865348816,0.9930555820465088,0.9907407164573669,1.0,
accuracy_2,0.06018518656492233,0.0833333358168602,0.1388888955116272,0.1527777761220932,0.1736111044883728,0.23148147761821747,0.3194444477558136,0.3402777910232544,0.36342594027519226,0.38657405972480774,0.41435185074806213,0.45601850748062134,0.43518519401550293,0.4722222089767456,0.5416666865348816,0.5509259104728699,0.5069444179534912,0.5833333134651184,0.5949074029922485,0.6435185074806213,0.6203703880310059,0.6365740895271301,0.6481481194496155,0.6504629850387573,0.6597222089767456,0.6458333134651184,0.6550925970077515,0.6828703880310059,0.6990740895271301,0.7060185074806213,0.6875,0.7037037014961243,0.75,0.7106481194496155,0.7037037014961243,0.6782407164573669,0.7083333134651184,0.7407407164573669,0.7407407164573669,0.7731481194496155,0.7754629850387573,0.7708333134651184,0.8101851940155029,0.8055555820465088,0.7962962985038757,0.7986111044883728,0.7523148059844971,0.7546296119689941,0.7893518805503845,0.8148148059844971,0.8055555820465088,0.8263888955116272,0.8379629850387573,0.8425925970077515,0.8564814925193787,0.8217592835426331,0.8402777910232544,0.8657407164573669,0.8333333134651184,0.8009259104728699,0.8240740895271301,0.8888888955116272,0.8865740895271301,0.8402777910232544,0.7939814925193787,0.8263888955116272,0.8125,0.8634259104728699,0.8819444179534912,0.9236111044883728,0.9097222089767456,0.9143518805503845,0.9444444179534912,0.9421296119689941,0.9212962985038757,0.9027777910232544,0.9328703880310059,0.9189814925193787,0.9351851940155029,0.9421296119689941,0.9421296119689941,0.9675925970077515,0.9652777910232544,0.9699074029922485,0.9814814925193787,0.9837962985038757,0.9745370149612427,0.9675925970077515,0.9837962985038757,0.9837962985038757,0.9629629850387573,0.9791666865348816,0.9490740895271301,0.9629629850387573,0.9745370149612427,0.9699074029922485,0.9675925970077515,0.9560185074806213,0.9629629850387573,0.9513888955116272,0.9652777910232544,0.9745370149612427,0.9722222089767456,0.9837962985038757,0.9791666865348816,0.9837962985038757,0.9930555820465088,0.9861111044883728,0.9861111044883728,0.9884259104728699,0.9930555820465088,0.9907407164573669,0.9791666865348816,0.9675925970077515,0.9722222089767456,0.9606481194496155,0.9699074029922485,0.9699074029922485,0.9606481194496155,0.9467592835426331,0.9675925970077515,0.9814814925193787,0.9861111044883728,0.9930555820465088,0.9884259104728699,0.9930555820465088,0.9907407164573669,0.9259259104728699,0.8634259104728699,0.9282407164573669,0.9282407164573669,0.9189814925193787,0.9699074029922485,0.9375,0.9722222089767456,0.9722222089767456,0.9745370149612427,0.9907407164573669,0.9907407164573669,0.9884259104728699,0.9976851940155029,1.0,1.0,0.9884259104728699,1.0,0.9884259104728699,0.9976851940155029,0.9930555820465088,0.9976851940155029,0.9861111044883728,
accuracy_3,0.08564814925193787,0.125,0.15509259700775146,0.18518517911434174,0.25,0.3263888955116272,0.3958333432674408,0.38657405972480774,0.43518519401550293,0.4583333432674408,0.4861111044883728,0.5254629850387573,0.48148149251937866,0.5300925970077515,0.5300925970077515,0.5740740895271301,0.5694444179534912,0.5578703880310059,0.5532407164573669,0.5995370149612427,0.6064814925193787,0.6134259104728699,0.6458333134651184,0.5925925970077515,0.6504629850387573,0.6342592835426331,0.6643518805503845,0.6296296119689941,0.6458333134651184,0.6921296119689941,0.6504629850387573,0.6875,0.7129629850387573,0.6990740895271301,0.6782407164573669,0.6689814925193787,0.6828703880310059,0.7407407164573669,0.7685185074806213,0.7615740895271301,0.7731481194496155,0.7199074029922485,0.6435185074806213,0.6527777910232544,0.6828703880310059,0.6967592835426331,0.6851851940155029,0.7384259104728699,0.7430555820465088,0.7615740895271301,0.7824074029922485,0.7824074029922485,0.7939814925193787,0.7962962985038757,0.7939814925193787,0.8263888955116272,0.8310185074806213,0.8425925970077515,0.7430555820465088,0.7916666865348816,0.7708333134651184,0.8009259104728699,0.8009259104728699,0.8078703880310059,0.8009259104728699,0.8587962985038757,0.8425925970077515,0.875,0.8865740895271301,0.875,0.8680555820465088,0.875,0.9074074029922485,0.9166666865348816,0.8865740895271301,0.9027777910232544,0.9050925970077515,0.9212962985038757,0.8912037014961243,0.9212962985038757,0.8958333134651184,0.9097222089767456,0.9027777910232544,0.9166666865348816,0.9027777910232544,0.8981481194496155,0.9004629850387573,0.9189814925193787,0.8935185074806213,0.9097222089767456,0.9259259104728699,0.9236111044883728,0.9004629850387573,0.9166666865348816,0.9097222089767456,0.9166666865348816,0.9259259104728699,0.9259259104728699,0.875,0.8935185074806213,0.8981481194496155,0.9282407164573669,0.9375,0.9583333134651184,0.9560185074806213,0.9560185074806213,0.9675925970077515,0.9490740895271301,0.9606481194496155,0.9560185074806213,0.9583333134651184,0.9467592835426331,0.9675925970077515,0.9675925970077515,0.9837962985038757,0.9884259104728699,0.9791666865348816,0.9791666865348816,0.9837962985038757,0.9791666865348816,0.9629629850387573,0.9768518805503845,0.9768518805503845,0.9814814925193787,0.9814814925193787,0.9907407164573669,0.9953703880310059,0.9884259104728699,0.9791666865348816,0.9814814925193787,0.9907407164573669,0.9953703880310059,1.0,0.9930555820465088,0.9861111044883728,0.9629629850387573,0.9143518805503845,0.9189814925193787,0.8611111044883728,0.8587962985038757,0.9166666865348816,0.9189814925193787,0.9606481194496155,0.9745370149612427,0.9699074029922485,0.9814814925193787,0.9791666865348816,0.9722222089767456,0.9837962985038757,0.9884259104728699,
accuracy_4,0.06018518656492233,0.10879629850387573,0.12962962687015533,0.18981482088565826,0.24074074625968933,0.2708333432674408,0.34490740299224854,0.38657405972480774,0.36574074625968933,0.41203704476356506,0.46296295523643494,0.44907405972480774,0.49537035822868347,0.5023148059844971,0.4930555522441864,0.5370370149612427,0.5416666865348816,0.6018518805503845,0.5439814925193787,0.5787037014961243,0.5972222089767456,0.6296296119689941,0.6481481194496155,0.6550925970077515,0.6365740895271301,0.6574074029922485,0.6990740895271301,0.6388888955116272,0.6111111044883728,0.6342592835426331,0.6689814925193787,0.6921296119689941,0.6620370149612427,0.6851851940155029,0.7129629850387573,0.7268518805503845,0.7037037014961243,0.7407407164573669,0.7361111044883728,0.7546296119689941,0.7847222089767456,0.7870370149612427,0.7893518805503845,0.7476851940155029,0.7824074029922485,0.8101851940155029,0.7824074029922485,0.7777777910232544,0.7939814925193787,0.8078703880310059,0.8356481194496155,0.8356481194496155,0.8425925970077515,0.8634259104728699,0.8217592835426331,0.8472222089767456,0.7986111044883728,0.8310185074806213,0.8449074029922485,0.7986111044883728,0.8217592835426331,0.8263888955116272,0.8194444179534912,0.8194444179534912,0.8101851940155029,0.8842592835426331,0.8796296119689941,0.8981481194496155,0.8773148059844971,0.8888888955116272,0.8796296119689941,0.8819444179534912,0.8842592835426331,0.9050925970077515,0.8981481194496155,0.8819444179534912,0.8888888955116272,0.9236111044883728,0.9259259104728699,0.9143518805503845,0.9351851940155029,0.9259259104728699,0.9351851940155029,0.9097222089767456,0.9305555820465088,0.9328703880310059,0.8981481194496155,0.9513888955116272,0.9421296119689941,0.9467592835426331,0.9560185074806213,0.9513888955116272,0.9606481194496155,0.9351851940155029,0.9745370149612427,0.9560185074806213,0.9675925970077515,0.9722222089767456,0.9745370149612427,0.9768518805503845,0.9305555820465088,0.9513888955116272,0.9351851940155029,0.9444444179534912,0.9050925970077515,0.9351851940155029,0.9513888955116272,0.9699074029922485,0.9513888955116272,0.9351851940155029,0.9467592835426331,0.9351851940155029,0.9259259104728699,0.9189814925193787,0.9537037014961243,0.9652777910232544,0.9814814925193787,0.9884259104728699,0.9861111044883728,0.9814814925193787,0.9675925970077515,0.9745370149612427,0.9861111044883728,0.9722222089767456,0.9791666865348816,0.9884259104728699,0.9791666865348816,0.9953703880310059,0.9930555820465088,0.9930555820465088,0.9930555820465088,0.9884259104728699,0.9930555820465088,0.9884259104728699,0.9930555820465088,0.9953703880310059,0.9976851940155029,0.9953703880310059,0.9791666865348816,0.9791666865348816,0.9606481194496155,0.9583333134651184,0.9745370149612427,0.9745370149612427,0.9907407164573669,0.9884259104728699,1.0,0.9884259104728699,0.9953703880310059,0.9953703880310059,
accuracy_5,0.06712962687015533,0.12037037312984467,0.125,0.19675925374031067,0.2569444477558136,0.2430555522441864,0.30324074625968933,0.3402777910232544,0.38425925374031067,0.4097222089767456,0.42129629850387573,0.41435185074806213,0.4791666567325592,0.49768519401550293,0.49768519401550293,0.5578703880310059,0.5833333134651184,0.5833333134651184,0.5972222089767456,0.6759259104728699,0.625,0.6620370149612427,0.6550925970077515,0.6111111044883728,0.625,0.6296296119689941,0.6481481194496155,0.6851851940155029,0.6944444179534912,0.7152777910232544,0.6944444179534912,0.6365740895271301,0.5949074029922485,0.6898148059844971,0.7083333134651184,0.7129629850387573,0.7268518805503845,0.7337962985038757,0.6435185074806213,0.6643518805503845,0.7291666865348816,0.7847222089767456,0.75,0.7847222089767456,0.7847222089767456,0.8078703880310059,0.7939814925193787,0.8009259104728699,0.8009259104728699,0.7824074029922485,0.8240740895271301,0.7939814925193787,0.75,0.7777777910232544,0.8356481194496155,0.8240740895271301,0.8333333134651184,0.8333333134651184,0.8379629850387573,0.9004629850387573,0.8634259104728699,0.8958333134651184,0.8726851940155029,0.8726851940155029,0.9004629850387573,0.8449074029922485,0.8518518805503845,0.8587962985038757,0.8888888955116272,0.8865740895271301,0.9398148059844971,0.9305555820465088,0.9236111044883728,0.9236111044883728,0.9282407164573669,0.9143518805503845,0.9513888955116272,0.9398148059844971,0.9537037014961243,0.9421296119689941,0.9328703880310059,0.9652777910232544,0.9583333134651184,0.9629629850387573,0.9166666865348816,0.8888888955116272,0.8958333134651184,0.8912037014961243,0.9143518805503845,0.9120370149612427,0.9143518805503845,0.8981481194496155,0.9097222089767456,0.9398148059844971,0.9305555820465088,0.9351851940155029,0.9652777910232544,0.9722222089767456,0.9768518805503845,0.9699074029922485,0.9699074029922485,0.9768518805503845,0.9513888955116272,0.9490740895271301,0.9560185074806213,0.9837962985038757,0.9722222089767456,0.9791666865348816,0.9652777910232544,0.9861111044883728,0.9930555820465088,0.9907407164573669,0.9861111044883728,0.9907407164573669,0.9907407164573669,0.9884259104728699,0.9745370149612427,0.9583333134651184,0.9467592835426331,0.9583333134651184,0.9629629850387573,0.9722222089767456,0.9722222089767456,0.9629629850387573,0.9513888955116272,0.9606481194496155,0.9791666865348816,0.9768518805503845,0.9861111044883728,0.9768518805503845,0.9606481194496155,0.9768518805503845,0.9699074029922485,0.9884259104728699,0.9884259104728699,0.9861111044883728,0.9930555820465088,0.9629629850387573,0.9652777910232544,0.9606481194496155,0.9513888955116272,0.9560185074806213,0.9328703880310059,0.9421296119689941,0.9768518805503845,0.9791666865348816,0.9722222089767456,0.9930555820465088,0.9884259104728699,0.9884259104728699,
average,0.07222222238779068,0.11203703880310059,0.1361111134290695,0.18009259104728698,0.2314814805984497,0.2671296328306198,0.3319444477558136,0.357407408952713,0.37824074625968934,0.40925925970077515,0.4365740716457367,0.45416666865348815,0.4703703701496124,0.49768518209457396,0.5162037074565887,0.5509259223937988,0.5518518447875976,0.577314817905426,0.5736111044883728,0.6185185074806213,0.6097222208976746,0.6245370268821716,0.6490740537643432,0.6333333373069763,0.6518518567085266,0.6342592597007751,0.6638888955116272,0.6662037014961243,0.6662037014961243,0.6944444417953491,0.6814814805984497,0.6814814805984497,0.6875,0.6990740656852722,0.7037037014961243,0.6972222328186035,0.710185194015503,0.7472222089767456,0.7337962865829468,0.747685182094574,0.7745370388031005,0.7777777671813965,0.7587962985038758,0.767129635810852,0.7763888835906982,0.7870370507240295,0.7699074029922486,0.7842592477798462,0.7930555701255798,0.8087962985038757,0.8189814805984497,0.8152777791023255,0.8166666746139526,0.8342592597007752,0.8412037014961242,0.8495370388031006,0.8425925850868226,0.8606481432914734,0.8310185194015502,0.835185194015503,0.8388888955116272,0.8662037014961242,0.8583333253860473,0.8537037014961243,0.8509259343147277,0.8652777791023254,0.8587962985038757,0.8847222089767456,0.8925925850868225,0.9055555582046508,0.9125,0.9111111164093018,0.9231481432914734,0.927314817905426,0.9194444417953491,0.9138888955116272,0.9180555582046509,0.9143518567085266,0.9148148179054261,0.910185182094574,0.9245370388031006,0.9412037014961243,0.9453703761100769,0.9453703761100769,0.9365740895271302,0.9212962985038757,0.924999988079071,0.9365740776062011,0.9393518567085266,0.9458333373069763,0.9453703761100769,0.9467592597007751,0.942129623889923,0.9458333373069763,0.9532407402992249,0.9513888955116272,0.9601851820945739,0.962499988079071,0.952314817905426,0.9439814805984497,0.9342592597007752,0.9555555582046509,0.9541666626930236,0.9625,0.9578703761100769,0.9703703761100769,0.975,0.9754629731178284,0.9717592597007751,0.9703703641891479,0.977314829826355,0.9703703641891479,0.9689814805984497,0.9662037014961242,0.9763888835906982,0.977314805984497,0.9782407402992248,0.9736111044883728,0.9699074029922485,0.9675925970077515,0.9699074149131774,0.9791666626930237,0.9824074029922485,0.979629635810852,0.9736111164093018,0.9740740656852722,0.9824074149131775,0.9717592597007751,0.9587962985038757,0.9722222328186035,0.9712962865829468,0.9717592716217041,0.9842592597007751,0.9796296238899231,0.9842592597007751,0.981944453716278,0.9740740776062011,0.9717592597007751,0.9569444417953491,0.9560185194015502,0.9638888955116272,0.9643518447875976,0.9722222208976745,0.9740740537643433,0.9847222208976746,0.9842592597007751,0.9856481552124023,0.9879629731178283,0.9912037014961242,0.9916666626930237,
std,0.012196240480060582,0.015396563496836076,0.010496098366780622,0.015242664260582078,0.02982430588078088,0.03282143320757575,0.03605765439632611,0.023949093068255965,0.03138602104108008,0.02759974147121886,0.03272332429821058,0.038717663067466955,0.02077666624215941,0.019256148270880888,0.01857630364449496,0.014418913431956202,0.02629531820289424,0.016407448848606287,0.021586188840910778,0.035843018866500785,0.011111120879655611,0.026811910952708375,0.0031399784561479322,0.026457839686310717,0.021396700251275044,0.017870600752342397,0.018367448240895753,0.02653064724069081,0.033268976251934916,0.0319410773372251,0.019620003963493764,0.023222096062653453,0.05418843166115579,0.010455162242128085,0.013337846859012379,0.021386697054266147,0.016909247949791276,0.016653808676520183,0.048067955793607606,0.042908433998977716,0.026213675819532573,0.03433425469596765,0.061181223183807434,0.0652531436261671,0.050516013505883396,0.04573736306543367,0.05008993062535562,0.03888337419046344,0.030309046926693204,0.03913611231800379,0.022887412087450106,0.02274651485368572,0.03964758375874101,0.04193840770969763,0.03497131549336142,0.04038670406065666,0.03651248743701238,0.0370486228976708,0.04936581983431197,0.04706310506272702,0.04783553395630417,0.04477596662207818,0.04170266556164005,0.04329136140540648,0.062433099429280374,0.030053388259802655,0.03240740214075673,0.025668354355382304,0.01826210761704054,0.029037776738918615,0.036318256210251636,0.02952093198952632,0.025668349410157918,0.016210313513551223,0.026490227748802633,0.028815498752915118,0.021842829474306803,0.02427797068311246,0.030966642775872966,0.04110735664894462,0.01660224588712707,0.022423863482701527,0.02399380887062068,0.026457839269124157,0.027607499845584197,0.03455205530767148,0.03343605195988139,0.027723713562408752,0.03245367289281339,0.031146103504582807,0.021245912561855672,0.03217510944787532,0.03328828002732976,0.020579723683235823,0.027831735649565648,0.022821769601961927,0.017408888854690847,0.020621351652849843,0.038943965477452755,0.03033733591567086,0.029229072146183248,0.01819156481263784,0.016653791112703025,0.015382647347205073,0.029946233006220162,0.02153649240156076,0.015452146743082247,0.015256720619197145,0.016394385874018348,0.02128622349346801,0.02056932237611465,0.024295615176862198,0.022566778971112422,0.025425046230958568,0.012796548222327526,0.01192972087193176,0.005594007077303991,0.009994001223720406,0.01471318764395264,0.01317615691738023,0.009487904449628347,0.0065472811085317785,0.006804130063251311,0.010896853433747956,0.012979483657619965,0.021734622026672114,0.009777178090785169,0.02433971092508172,0.04818820567020344,0.0226331775940488,0.024392493404214666,0.027208675443906073,0.012283800328875853,0.0211346504814711,0.007081979599390367,0.012457062732296938,0.030862645096215238,0.028778269367057848,0.048745404831911844,0.04986263948073735,0.02962963059545177,0.028335446718060125,0.024056262363335933,0.017347215707779876,0.010516490930753592,0.0037036895751953124,0.011091804692769826,0.008072050096986718,0.004943098606406381,0.005196754158533611,

